0,0.055224668430506704,0.05594393050424043,0.07911666525155471,0.07911666525155471,0.07911666525155471,0.09689773000844677,0.09689773000844677,0.11188786100848086,0.11188786100848086,0.11188786100848086,0.1250944315360057,0.1250944315360057,0.13703408394111188,0.14801372747770045,0.15823333050310942,0.16783179151272126,0.16783179151272126,0.17691024165557184,0.18554502678028345,0.18554502678028345,0.19379546001689354,0.20170870998403284,0.20932302081635926,0.20932302081635926,0.20932302081635926,0.20932302081635926,0.21666991116430828,0.22377572201696172,0.23066273458119718,0.23734999575466412,0.24385393957244647,0.24385393957244647,0.2501888630720114,0.2501888630720114,0.2563672962090308,0.262400293303556,0.2682976654502523,0.27406816788222377,0.2797196525212021,0.2852591933082006,0.29069319002534033,0.2960274549554009,0.30126728572421396,0.30641752692673846,0.31148262257814924,0.31646666100621884,0.31646666100621884,0.32137341347517895,0.3262063675787945,0.3309687562432667,0.3356635830254425,0.3356635830254425,0.34029364426880127,0.344861548581463,0.344861548581463,0.3493697340215206,0.3538204833111437,0.3538204833111437,0.3582159373489608,0.3625581072477319,0.36684888508938,0.3710900535605669,0.375283294608017,0.3794301972327862,0.3835322645259122,0.3875909200337871,0.391607513529683,0.39558332625777365,0.39951957570740815,0.39951957570740815,0.4034174199680657,0.40727796170914277,0.41110225182333565,0.4148912927677328,0.4186460416327185,0.42236741296530816,0.42592445404736046,0.4260562813705138,0.4297134839117032
0.0763,0.1254,0.0762,0.1295,0.11,0.1028,0.0912,0.1314,0.0944,0.1505,0.1431,0.1488,0.1298,0.1516,0.1621,0.1279,0.1165,0.1325,0.137,0.1208,0.1297,0.1285,0.1269,0.1108,0.1103,0.1099,0.1057,0.0974,0.101,0.1012,0.1012,0.0871,0.1032,0.1133,0.1135,0.1009,0.1018,0.0982,0.0986,0.098,0.0988,0.103,0.1035,0.1011,0.1029,0.1028,0.1035,0.1139,0.1134,0.1155,0.0983,0.1145,0.1142,0.1025,0.0978,0.1027,0.0894,0.1106,0.1134,0.0988,0.1001,0.1134,0.1016,0.1127,0.0982,0.1031,0.0981,0.0981,0.1085,0.1191,0.1042,0.1012,0.125,0.1307,0.1208,0.1081,0.1259,0.1122,0.1037,0.1032
