0,0,0.05465098664262015,0.05465098664262015,0.07728816650706428,0.07728816650706428,0.09465828554878616,0.09465828554878616,0.09465828554878616,0.1093019732852403,0.12220332117033167,0.13386703121407856,0.1445929195606857,0.15457633301412857,0.15457633301412857,0.16395295992786044,0.16395295992786044,0.17282159416611823,0.18125681711629585,0.18931657109757233,0.19704693459466452,0.20448526786584373,0.20448526786584373,0.21166236112067183,0.2186039465704806,0.2253317904717428,0.2318644995211928,0.23821812793997243,0.24196270167517336,0.24824849393076615,0.2504422830938274,0.2504422830938274,0.2563358490384453,0.2563358490384453,0.2620969245208201,0.2677340624281571,0.27325493321310074,0.27866644732781876,0.28397485664635846,0.2891858391213714,0.2943045699430159,0.29933578174076586,0.30404106977239187,0.3090668824789954,0.30915266602825714,0.3139460164636445,0.3186672741189511,0.32331959720285225,0.32331959720285225,0.3279059198557209,0.3279059198557209,0.33242897379355835,0.33242897379355835,0.33242897379355835,0.33689130733583816,0.34129530219366044,0.34564318833223645,0.34993705717097995,0.35417887334297277,0.35837048520143144,0.3625136342325917,0.366609963510995,0.3675776279689393,0.37163938252111817,0.37565722234250204,0.37863314219514466,0.38255690649834106,0.38644083253532147,0.3888381723285476,0.39028610965752314,0.39409386918932904,0.3978651883158765,0.400564562339509,0.40439780338554604,0.4053025644572849,0.40897053573168746,0.41195729504971684,0.41195729504971684,0.4156854913579398,0.41938054617054443,0.41938054617054443,0.4230433279075756,0.42667466771291784,0.43027536165662705,0.43384617277273935,0.4373878329473352,0.4409010446700918,0.44416461463512985,0.44762120073276435,0.45105129840951574,0.4539651897776056,0.4544555074464148,0.4544555074464148,0.45783440532560105,0.4611885483739976,0.46451847283265646
0.069,0.0893,0.0852,0.1087,0.0681,0.1392,0.0965,0.1039,0.1218,0.0987,0.0619,0.0765,0.0658,0.1312,0.1193,0.0854,0.0857,0.0961,0.1154,0.1087,0.1299,0.102,0.1158,0.1286,0.126,0.1189,0.1137,0.1008,0.0997,0.1104,0.1014,0.1109,0.112,0.1026,0.1122,0.1028,0.0998,0.0979,0.1157,0.1102,0.0963,0.0871,0.0649,0.0762,0.1047,0.1137,0.1023,0.1089,0.1019,0.1007,0.1031,0.1023,0.1029,0.1113,0.0946,0.093,0.1092,0.0763,0.1088,0.1176,0.1111,0.106,0.1142,0.1056,0.1023,0.1114,0.1133,0.1129,0.1128,0.1132,0.095,0.1137,0.0969,0.1142,0.1143,0.0977,0.0989,0.1023,0.1032,0.1031,0.0974,0.1135,0.1138,0.1034,0.1136,0.1138,0.1136,0.1139,0.1135,0.1138,0.114,0.103,0.1136,0.1135,0.1135,0.1033
