0,0.055224668430506704,0.057431641667692386,0.07868701416782763,0.09565193155278261,0.09565193155278261,0.11044933686101341,0.1234861126454996,0.1234861126454996,0.13527225886912814,0.1461107389031204,0.15619895014395974,0.15828264951753726,0.1678841022270363,0.17594951262575162,0.18453740567311408,0.19047920650587669,0.19047920650587669,0.19894904266106594,0.19911537369668933,0.2066317885651471,0.21388422113117891,0.22089867372202682,0.22243179172432456,0.22972656667076954,0.22972656667076954,0.23679672484852013,0.24366181966740696,0.25033872219111086,0.2568421096567391,0.2568421096567391,0.2631848452277802,0.2693782771906763,0.2693782771906763,0.2754324775455194,0.2813564343524229,0.2813564343524229,0.2869557946583478,0.2922214778062408,0.2973939409176365,0.2973939409176365,0.2973939409176365,0.2973939409176365,0.3024779663013194,0.30747794083647934,0.30747794083647934,0.31239790028791947,0.31239790028791947,0.31239790028791947,0.31239790028791947,0.3172415674333367,0.3220123850270665,0.3267135444301003,0.33134801058304014,0.33591854387722914,0.33591854387722914,0.3404277193823343,0.3404277193823343,0.34487794381072956,0.3492714705359946,0.3536104129315701,0.3536104129315701,0.3578967562536645,0.3621323682580091,0.3663190087115515,0.3663190087115515,0.3663190087115515,0.3663190087115515,0.3704583379364988,0.374551924504377,0.374551924504377,0.374551924504377,0.3786012521812256,0.38260772621113043,0.38657267901354686,0.3904973753598994,0.39438301708647344,0.39823074739337866,0.39823074739337866,0.4020416547731694
0.316,0.3494,0.4284,0.4614,0.4379,0.4907,0.4879,0.5041,0.519,0.558,0.5624,0.5746,0.5802,0.5921,0.5968,0.5995,0.6077,0.6104,0.6112,0.6122,0.6212,0.6305,0.6307,0.6362,0.6401,0.6375,0.6413,0.6452,0.6494,0.6558,0.6589,0.6609,0.6601,0.6635,0.6619,0.6632,0.6709,0.6756,0.6757,0.6692,0.6755,0.6766,0.681,0.679,0.6786,0.6802,0.6834,0.6809,0.6822,0.6726,0.6767,0.6805,0.6822,0.6858,0.6881,0.6869,0.6899,0.6878,0.6899,0.684,0.6863,0.6868,0.687,0.6886,0.691,0.6917,0.6929,0.6942,0.6928,0.694,0.6949,0.6994,0.698,0.6995,0.6991,0.6994,0.698,0.6982,0.7002,0.7006
