1.2613968793150576,1.7838845742624525,2.184803483482507,2.5227937586301152,2.820569168754567,2.347893618884889,3.0897787174609443,3.3373424472205966,3.567769148524905,3.7841906379451724,3.320422998836257,3.988887172064116,4.183580160413259,4.369606966965014,4.5480311270807015,4.066671038675386,4.719714951142783,4.329301920060703,4.885369106545224,5.0455875172602305,5.200872569240475,5.351653722787358,5.498301524631907,5.035670804347893,5.641138337509134,5.780446680842328,5.916475802131439,5.1580503065561745,5.264413049445406,5.354021209999264,5.456011730764704,6.049446917227443,5.571331091022289,6.179557434921889,6.306984396575288,5.8622022735838915,6.431887302012521,6.554410450447521,6.674684894441193,6.792830082316737,6.317295659334487,6.908955247674787,7.02316059203538,7.13553829704981,6.575249791305795,7.246173395372918,6.723344142160441,7.355144523594084,7.462524576180758,6.964978041694271,6.984033130584441,7.568381275890345,7.672777673332737,7.77577258615111,7.877420986508521,7.977774344128232,8.076880930964402,8.174786092621762,8.271532490854879,8.367160320826518,8.461707506263702,7.571729408414167,8.55520987519916,7.715965786114148,8.647701318607796,8.739213933930028,8.829778155205403,8.919422871312264,9.008175533615788,8.133342077350772,8.200839849449851,9.096062254161403,9.183107895409135,9.269336152382833,9.35476962800352,9.439429902285566,9.523337595995883,9.606512429308278,8.465450832224173,9.688973275925585,9.770738213090448,8.658603840121406,9.851824567860094,9.932248959980688,10.01202734166179,10.091175034520461,10.169706763937432,10.247636691043478,9.03252709903965,9.093352884607839,10.324978442532764,10.40174513848095,10.47794941832885,10.55360346517736,10.62871902852594
0.1999,0.3132,0.3105,0.4248,0.3877,0.4142,0.4506,0.4408,0.4241,0.4475,0.4428,0.4693,0.4935,0.494,0.4909,0.5164,0.5082,0.4954,0.4983,0.5168,0.5128,0.5136,0.5023,0.4921,0.5143,0.4861,0.5224,0.5157,0.4943,0.4991,0.4889,0.5087,0.5072,0.5045,0.5163,0.5125,0.5233,0.5282,0.5334,0.5324,0.5219,0.5221,0.5208,0.5276,0.5211,0.5185,0.5185,0.5266,0.5159,0.5196,0.5052,0.5149,0.5196,0.5248,0.5294,0.537,0.5366,0.5361,0.5328,0.534,0.537,0.5349,0.5371,0.5364,0.5304,0.5347,0.53,0.5306,0.5295,0.5317,0.5304,0.5331,0.5312,0.5389,0.5381,0.5354,0.5378,0.5353,0.5311,0.5199,0.5234,0.5313,0.5356,0.5387,0.541,0.5406,0.5408,0.5377,0.5413,0.5412,0.5368,0.5385,0.5395,0.5413,0.5366
