1.1115188508638136,1.5719250337249626,1.9252071232666985,2.2230377017276273,2.485431708803938,2.722654024101056,2.9408024569459417,3.1438500674499252,3.3345565525914402,3.514931230942666,3.68649097572227,3.850414246533397,4.0076382104342905,4.158922718873072,4.304893998391155,4.4460754034552545,4.582909626976667,4.715775101174888,4.844998344755821,4.970863417607876,5.093619270453757,5.213485535432459,5.330657143729006,5.445308048202112,5.557594254319067,5.6676563102808135,5.7756213698000956,5.881604913891883,5.985712198138393,6.088039477103313,6.1886750464533185,6.2877001348998505,6.385189671595137,6.481212949600624,6.575834202129525,6.6691131051828805,6.761105217754539,6.851862368828878,6.9414329988266035,7.029862461885332,7.117193294329592,7.2034654538406535,7.288716533142261,7.37298195144454,7.456295126411813,7.538687629022586,7.6201893233569855,7.700828493066794,7.780631956046694,7.859625168624814,7.937832320420119,8.015276420868581,8.091979378295365,8.167962072303169,8.243244420154523,8.317845437746143,8.391783295704194,8.46507537106939,8.537738294988381,8.60978799678231,8.681239744723237,8.75210818381423,8.822407370837826,8.892150806910509,8.96135146775668,9.030021831894452,9.098173906906595,9.165819253953334,9.232969010668631,9.299633912568433,9.36582431308737,9.431550202349776,9.49682122477146,9.561646695579968,9.626035616333494,9.689996689511641,9.753538332244979,9.816668689244725,9.879395644988785,9.941726835215752
0.1891,0.1511,0.0816,0.1257,0.194,0.2012,0.2095,0.2316,0.2195,0.217,0.2098,0.2215,0.2284,0.2374,0.265,0.2584,0.2354,0.2488,0.2675,0.2756,0.2359,0.2446,0.2424,0.2241,0.2198,0.227,0.2355,0.2351,0.229,0.2288,0.2325,0.2248,0.2241,0.2191,0.2232,0.226,0.217,0.2068,0.2043,0.1988,0.1949,0.1983,0.202,0.2014,0.1975,0.1994,0.1983,0.2,0.2004,0.2035,0.2052,0.2107,0.212,0.2301,0.2309,0.2179,0.2312,0.2205,0.2112,0.215,0.2046,0.2074,0.2028,0.2022,0.2088,0.2164,0.2229,0.2175,0.2215,0.2223,0.2231,0.2243,0.2386,0.2305,0.226,0.231,0.2261,0.2354,0.2343,0.2397
