0,0.0992962709262436,0.10744701888131224,0.14760911746172445,0.15460751098913372,0.18610369582424524,0.21103338867795118,0.2186480388855803,0.2311754947313384,0.2496980728633261,0.2496980728633261,0.26693846822636624,0.28313100156362,0.29844628038191134,0.29844628038191134,0.3130130995680185,0.3269315199373687,0.3269315199373687,0.3402811146037023,0.3531264011417411,0.3531264011417411,0.3531264011417411,0.36552055128364214,0.3775080020848267,0.3891263417779081,0.3891263417779081,0.40040770233954937,0.41137980786642536,0.42206677735590237,0.42206677735590237,0.4324897487513163,0.4324897487513163,0.44266737060953176,0.4526161941753039,0.4526161941753039,0.4623509894626768,0.4718850026060333,0.4812301672919892,0.4812301672919892,0.4903972799060531,0.4993961457266522,0.5082357018097169,0.5082357018097169,0.5169241209514172,0.5254689001727648,0.5338769364527325,0.5338769364527325,0.5421545918864239,0.5503077500189459,0.5583418647730928,0.5583418647730928,0.56626200312724,0.5740728824923315,0.5740728824923315,0.5817789035711368,0.5893841793497803,0.5968925607638227,0.5968925607638227,0.604307659493551,0.6116328682714439,0.6188713790258306,0.626026199136037,0.6331001660338536,0.6400959603524091,0.6470161177952622,0.6538630398747374,0.6538630398747374,0.6606390036484466,0.6673461705659157,0.6739865945227488,0.6739865945227488,0.6805622292074046,0.6870749348150692,0.6935264841940152,0.6999185684819995,0.7062528022834822,0.7125307284325717,0.7187538223815099,0.7187538223815099,0.7249234962500599,0.7249234962500599,0.7310411025672843,0.7371079377337966,0.7431252452295982,0.7490942185899783,0.7550160041696534,0.7608917037132746,0.766722376748631,0.7725090428172665,0.7782526835558162,0.7839542446400869,0.7839542446400869,0.7839542446400869,0.7896146376027923,0.7952347415348306,0.8008154046790987
0.4932,0.5664,0.6057,0.6448,0.6721,0.7142,0.7391,0.7418,0.7547,0.7501,0.7503,0.7582,0.7708,0.7804,0.7779,0.7837,0.7853,0.7641,0.7768,0.775,0.7791,0.7764,0.7665,0.7785,0.7683,0.7701,0.7782,0.7783,0.7826,0.7829,0.7879,0.792,0.7934,0.7878,0.7908,0.7911,0.7916,0.7908,0.7909,0.7773,0.7829,0.7879,0.7844,0.7899,0.7922,0.7936,0.7924,0.7932,0.7966,0.7947,0.7968,0.7979,0.7991,0.7976,0.8003,0.8055,0.8025,0.7981,0.7932,0.7977,0.7998,0.7989,0.8029,0.799,0.7972,0.7963,0.7967,0.7958,0.7944,0.7912,0.7945,0.7924,0.7953,0.7947,0.7903,0.7856,0.7881,0.7843,0.7865,0.787,0.7899,0.7887,0.7932,0.7909,0.7872,0.793,0.7926,0.7928,0.7886,0.7909,0.7916,0.7941,0.7964,0.7974,0.8003,0.7996
