0,0,0,0,0,0,0.11222570954244633,0.15871112048187125,0.1943806308429844,0.22445141908489266,0.2509443153600568,0.2748957244007865,0.2748957244007865,0.2969213181570813,0.2969213181570813,0.3174222409637425,0.33667712862733895,0.34835534613862496,0.3638452925726855,0.3638452925726855,0.3787021873071834,0.39299783258331966,0.4046355501806185,0.41786979409315456,0.42013235522043624,0.4330625193283445,0.4456176560583688,0.4577534246497196,0.46972225290999203,0.48132207992443116,0.4825144762117926,0.4944302081605023,0.5037209982824463,0.5142828088983882,0.5142828088983882,0.5263852366952569,0.5382155955498011,0.5457679388590283,0.5457679388590283,0.5457679388590283,0.5457679388590283,0.5557828648225617,0.5557828648225617,0.5656204934179064,0.5752899202300157,0.5847994887670472,0.5847994887670472,0.5941568747444917,0.6033691586003411,0.6124428881896054,0.6213841332364123,0.6301985328306543,0.6301985328306543,0.6388913370252027,0.6388913370252027,0.6474674434052984,0.6559314293535073,0.6642875806137558,0.6725399166604306,0.6806922132987573,0.6887480228570554,0.6967106922772499,0.704583379364988,0.7123690674231501,0.7200705784610774,0.727690585145371,0.7352316216357634,0.7426960934306147,0.7500862863304717,0.7574043746143668,0.7646524285117533,0.7718324210428479,0.7789462342914343,0.7789462342914343,0.7789462342914343,0.7859956651666393,0.792982430703663,0.7999081729477652,0.8067744634608693,0.813582807485824,0.820334647799578,0.8270313682832106,0.8336742972338426,0.8402647104408725,0.8468038340467201,0.8532928472102453,0.8597328845892245,0.866125038656689,0.8724703618645123,0.8787698686663845,0.8787698686663845,0.8787698686663845,0.885024537411182,0.8881328468132665,0.8881328468132665
0.151,0.3756,0.3527,0.5126,0.5372,0.5242,0.5851,0.5914,0.6004,0.6059,0.6217,0.6227,0.6269,0.6276,0.6342,0.6383,0.6352,0.6357,0.6429,0.6447,0.6404,0.6476,0.645,0.6417,0.6515,0.6546,0.6583,0.65,0.6407,0.6299,0.6251,0.6298,0.629,0.6312,0.6369,0.642,0.6495,0.6502,0.6499,0.6547,0.6539,0.6545,0.6541,0.6571,0.6549,0.6579,0.6571,0.6601,0.6606,0.6531,0.6475,0.6503,0.6546,0.6547,0.6524,0.6503,0.6454,0.6479,0.6458,0.6416,0.646,0.6422,0.648,0.6474,0.6503,0.6578,0.6543,0.6577,0.6636,0.6564,0.6572,0.6566,0.6563,0.6565,0.6605,0.6554,0.6555,0.6529,0.648,0.6485,0.6518,0.651,0.6508,0.6525,0.6544,0.6577,0.6608,0.6575,0.6506,0.6569,0.6591,0.6596,0.6577,0.6574,0.6619
