0,0.10503308880510907,0.11222570954244633,0.15871112048187125,0.15871112048187125,0.15871112048187125,0.1943806308429844,0.1943806308429844,0.22445141908489266,0.22445141908489266,0.22445141908489266,0.2509443153600568,0.2509443153600568,0.27489572440078647,0.2969213181570813,0.3174222409637425,0.33667712862733895,0.33667712862733895,0.35488885418262334,0.37221057038370203,0.37221057038370203,0.3887612616859688,0.40463555018061853,0.41991015509544116,0.41991015509544116,0.41991015509544116,0.41991015509544116,0.4346483040742054,0.4489028381697853,0.46271845435339404,0.47613336144561375,0.48918052676267176,0.48918052676267176,0.5018886307201136,0.5018886307201136,0.5142828088983882,0.5263852366952568,0.5382155955498011,0.5497914488015729,0.5611285477122315,0.5722410828837298,0.5831418925289532,0.5938426363141626,0.6043539414836808,0.6146855264842063,0.6248463061837457,0.634844481927485,0.634844481927485,0.6446876190187636,0.6543827137068857,0.6639362513680764,0.6733542572546779,0.6733542572546779,0.6826423409409238,0.6918057353965853,0.6918057353965853,0.7008493314614174,0.7097777083652467,0.7097777083652467,0.7185951608343369,0.7273057232394313,0.7359131911707641,0.7444211407674041,0.7526617703215426,0.7574043746143668,0.7598644394117104,0.7646524285117533,0.7718324210428479,0.7789462342914342,0.7859956651666394,0.7929824307036631,0.7929824307036631,0.7999081729477652,0.8067744634608693,0.8135828074858241,0.820334647799578,0.820334647799578,0.8270313682832107,0.8336742972338427,0.8402647104408726
0.1949,0.1974,0.2059,0.2328,0.2389,0.262,0.283,0.3251,0.3691,0.3566,0.3456,0.4229,0.4128,0.4365,0.4564,0.4764,0.492,0.4992,0.5073,0.5133,0.5386,0.5614,0.5421,0.5559,0.5672,0.5873,0.569,0.5867,0.5927,0.6112,0.601,0.6088,0.6404,0.6235,0.6338,0.6359,0.6195,0.6162,0.6231,0.5907,0.5968,0.6113,0.6226,0.613,0.6371,0.6459,0.674,0.6707,0.6812,0.6707,0.6532,0.657,0.6426,0.658,0.6674,0.6836,0.6728,0.6776,0.676,0.6719,0.6754,0.6631,0.6684,0.6722,0.6814,0.6878,0.6792,0.6694,0.6852,0.6877,0.6891,0.6826,0.6928,0.7059,0.7001,0.7002,0.6938,0.6989,0.7012,0.7045
