1.1115188508638136,1.5719250337249626,1.9252071232666985,2.2230377017276273,2.485431708803938,2.722654024101056,2.9408024569459417,3.1438500674499252,3.3345565525914402,3.514931230942666,3.68649097572227,3.850414246533397,4.0076382104342905,4.158922718873072,4.304893998391155,4.4460754034552545,4.582909626976667,4.715775101174888,4.844998344755821,4.970863417607876,5.093619270453757,5.213485535432459,5.330657143729006,5.445308048202112,5.557594254319067,5.6676563102808135,5.7756213698000956,5.881604913891883,5.985712198138393,6.088039477103313,6.1886750464533185,6.2877001348998505,6.385189671595137,6.481212949600624,6.575834202129525,6.6691131051828805,6.761105217754539,6.851862368828878,6.9414329988266035,7.029862461885332,7.117193294329592,7.2034654538406535,7.288716533142261,7.37298195144454,7.456295126411813,7.538687629022586,7.6201893233569855,7.700828493066794,7.780631956046694,7.859625168624814,7.937832320420119,8.015276420868581,8.091979378295365,8.167962072303169,8.243244420154523,8.317845437746143,8.391783295704194,8.46507537106939,8.537738294988381,8.60978799678231,8.681239744723237,8.75210818381423,8.822407370837826,8.892150806910509,8.96135146775668,9.030021831894452,9.098173906906595,9.165819253953334,9.232969010668631,9.299633912568433,9.36582431308737,9.431550202349776,9.49682122477146,9.561646695579968,9.626035616333494,9.689996689511641,9.753538332244979,9.816668689244725,9.879395644988785,9.941726835215752
0.1169,0.1088,0.1503,0.1659,0.1691,0.1632,0.1508,0.1811,0.175,0.1596,0.1524,0.1719,0.1794,0.1794,0.2066,0.228,0.2279,0.2503,0.2466,0.2263,0.2201,0.199,0.2041,0.2359,0.2478,0.2636,0.2416,0.2524,0.2464,0.2419,0.2419,0.2184,0.1999,0.2185,0.2132,0.2203,0.2201,0.222,0.2187,0.2461,0.2458,0.2608,0.2562,0.2782,0.2557,0.2503,0.2389,0.2649,0.2653,0.2494,0.2139,0.2159,0.2258,0.2232,0.2188,0.2239,0.2244,0.2084,0.219,0.2102,0.2152,0.2218,0.2105,0.2047,0.1991,0.1956,0.19,0.1994,0.1872,0.1998,0.1984,0.2037,0.2113,0.2093,0.2014,0.2046,0.1915,0.2109,0.2052,0.1962
