0,0.055224668430506704,0.05594393050424043,0.07911666525155471,0.07911666525155471,0.07911666525155471,0.09689773000844677,0.09689773000844677,0.11188786100848086,0.11188786100848086,0.11188786100848086,0.1250944315360057,0.1250944315360057,0.13703408394111188,0.14801372747770045,0.15823333050310942,0.16783179151272126,0.16783179151272126,0.17691024165557184,0.18554502678028345,0.18554502678028345,0.19379546001689354,0.20170870998403284,0.20932302081635926,0.20932302081635926,0.20932302081635926,0.20932302081635926,0.21666991116430828,0.22377572201696172,0.23066273458119718,0.23734999575466412,0.24385393957244647,0.24385393957244647,0.2501888630720114,0.2501888630720114,0.2563672962090308,0.262400293303556,0.2682976654502523,0.27406816788222377,0.2797196525212021,0.2852591933082006,0.29069319002534033,0.2960274549554009,0.30126728572421396,0.30641752692673846,0.31148262257814924,0.31646666100621884,0.31646666100621884,0.32137341347517895,0.3262063675787945,0.3309687562432667,0.3356635830254425,0.3356635830254425,0.34029364426880127,0.344861548581463,0.344861548581463,0.3493697340215206,0.3538204833111437,0.3538204833111437,0.3582159373489608,0.3625581072477319,0.36684888508938,0.3710900535605669,0.375283294608017,0.3794301972327862,0.3835322645259122,0.3875909200337871,0.391607513529683,0.39558332625777365,0.39951957570740815,0.39951957570740815,0.4034174199680657,0.40727796170914277,0.41110225182333565,0.4148912927677328,0.4186460416327185,0.42236741296530816,0.42592445404736046,0.4260562813705138,0.4297134839117032
0.2941,0.4177,0.4815,0.4923,0.4866,0.501,0.5088,0.5032,0.5229,0.5174,0.5336,0.5302,0.5171,0.5399,0.5443,0.5496,0.5471,0.5605,0.5561,0.5618,0.5777,0.5771,0.5835,0.5994,0.6021,0.6216,0.6133,0.6207,0.6163,0.6256,0.6358,0.6348,0.6463,0.6415,0.6321,0.632,0.6474,0.6505,0.6483,0.6532,0.6595,0.6615,0.6593,0.6543,0.6494,0.6555,0.6555,0.6487,0.6348,0.6346,0.634,0.631,0.6431,0.6436,0.6426,0.6477,0.6412,0.653,0.6383,0.6309,0.6354,0.6488,0.6534,0.651,0.6461,0.6439,0.6537,0.6634,0.6612,0.6574,0.6529,0.6646,0.6673,0.6773,0.6752,0.6752,0.6733,0.6775,0.6787,0.6814
