0,0.055224668430506704,0.057431641667692386,0.07868701416782763,0.09565193155278261,0.09565193155278261,0.11044933686101341,0.1234861126454996,0.1234861126454996,0.13527225886912814,0.1461107389031204,0.15619895014395974,0.15828264951753726,0.1678841022270363,0.17594951262575162,0.18453740567311408,0.19047920650587669,0.19047920650587669,0.19894904266106594,0.19911537369668933,0.2066317885651471,0.21388422113117891,0.22089867372202682,0.22243179172432456,0.22972656667076954,0.22972656667076954,0.23679672484852013,0.24366181966740696,0.25033872219111086,0.2568421096567391,0.2568421096567391,0.2631848452277802,0.2693782771906763,0.2693782771906763,0.2754324775455194,0.2813564343524229,0.2813564343524229,0.2869557946583478,0.2922214778062408,0.2973939409176365,0.2973939409176365,0.2973939409176365,0.2973939409176365,0.3024779663013194,0.30747794083647934,0.30747794083647934,0.31239790028791947,0.31239790028791947,0.31239790028791947,0.31239790028791947,0.3172415674333367,0.3220123850270665,0.3267135444301003,0.33134801058304014,0.33591854387722914,0.33591854387722914,0.3404277193823343,0.3404277193823343,0.34487794381072956,0.3492714705359946,0.3536104129315701,0.3536104129315701,0.3578967562536645,0.3621323682580091,0.3663190087115515,0.3663190087115515,0.3663190087115515,0.3663190087115515,0.3704583379364988,0.374551924504377,0.374551924504377,0.374551924504377,0.3786012521812256,0.38260772621113043,0.38657267901354686,0.3904973753598994,0.39438301708647344,0.39823074739337866,0.39823074739337866,0.4020416547731694
0.6506,0.4053,0.3608,0.474,0.5294,0.5714,0.6145,0.6297,0.6431,0.6373,0.6588,0.6726,0.6881,0.6987,0.6685,0.6793,0.688,0.7066,0.6988,0.6895,0.7055,0.7148,0.7385,0.7391,0.7449,0.7522,0.7687,0.7801,0.7833,0.7862,0.7896,0.7976,0.799,0.7929,0.7946,0.7955,0.7944,0.7987,0.8023,0.8006,0.7897,0.7928,0.7902,0.7718,0.7792,0.7854,0.7821,0.7914,0.7876,0.7922,0.7907,0.7891,0.8011,0.8077,0.8191,0.8215,0.8214,0.816,0.8206,0.8155,0.8194,0.8207,0.823,0.8247,0.8292,0.8309,0.8347,0.8355,0.8426,0.8442,0.8443,0.8454,0.847,0.8474,0.8486,0.844,0.8425,0.8448,0.8464,0.8482
