0,0.055224668430506704,0.05594393050424043,0.07911666525155471,0.07911666525155471,0.07911666525155471,0.09689773000844677,0.09689773000844677,0.11188786100848086,0.11188786100848086,0.11188786100848086,0.1250944315360057,0.1250944315360057,0.13703408394111188,0.14801372747770045,0.15823333050310942,0.16783179151272126,0.16783179151272126,0.17691024165557184,0.18554502678028345,0.18554502678028345,0.19379546001689354,0.20170870998403284,0.20932302081635926,0.20932302081635926,0.20932302081635926,0.20932302081635926,0.21666991116430828,0.22377572201696172,0.23066273458119718,0.23734999575466412,0.24385393957244647,0.24385393957244647,0.2501888630720114,0.2501888630720114,0.2563672962090308,0.262400293303556,0.2682976654502523,0.27406816788222377,0.2797196525212021,0.2852591933082006,0.29069319002534033,0.2960274549554009,0.30126728572421396,0.30641752692673846,0.31148262257814924,0.31646666100621884,0.31646666100621884,0.32137341347517895,0.3262063675787945,0.3309687562432667,0.3356635830254425,0.3356635830254425,0.34029364426880127,0.344861548581463,0.344861548581463,0.3493697340215206,0.3538204833111437,0.3538204833111437,0.3582159373489608,0.3625581072477319,0.36684888508938,0.3710900535605669,0.375283294608017,0.3794301972327862,0.3835322645259122,0.3875909200337871,0.391607513529683,0.39558332625777365,0.39951957570740815,0.39951957570740815,0.4034174199680657,0.40727796170914277,0.41110225182333565,0.4148912927677328,0.4186460416327185,0.42236741296530816,0.42592445404736046,0.4260562813705138,0.4297134839117032
0.4475,0.5983,0.6504,0.6409,0.6652,0.6992,0.6989,0.7005,0.7137,0.7267,0.735,0.7397,0.7383,0.7374,0.7386,0.733,0.731,0.7345,0.735,0.7396,0.7435,0.743,0.744,0.7507,0.7535,0.7541,0.756,0.7558,0.7558,0.7578,0.7665,0.7647,0.7638,0.7674,0.7669,0.7714,0.7739,0.7757,0.7782,0.7804,0.7807,0.7822,0.7798,0.7845,0.7836,0.7842,0.7853,0.7858,0.7855,0.7836,0.786,0.7844,0.7836,0.7854,0.7851,0.7816,0.7827,0.7832,0.7844,0.7809,0.7807,0.7813,0.7806,0.7827,0.787,0.7921,0.7894,0.7851,0.7791,0.7873,0.7894,0.7929,0.7862,0.7914,0.7909,0.7925,0.7906,0.7888,0.7866,0.789
