1.2613968793150576,1.7838845742624525,2.184803483482507,2.5227937586301152,2.820569168754567,3.089778717460944,3.3373424472205966,3.567769148524905,3.1500298414587573,3.7841906379451724,3.988887172064116,4.183580160413258,4.369606966965014,4.5480311270807015,4.719714951142784,3.9395259946973074,4.885369106545225,5.0455875172602305,4.454814923670945,5.200872569240476,5.351653722787357,4.708634176078756,5.498301524631907,5.641138337509134,5.780446680842328,5.916475802131439,5.264413049445405,6.049446917227443,5.368668973346924,6.179557434921888,6.306984396575287,6.431887302012521,6.554410450447521,6.674684894441193,6.792830082316737,6.908955247674787,6.139307849182403,7.023160592035379,7.13553829704981,6.404434888235901,7.246173395372918,7.355144523594083,7.462524576180758,6.741738158552331,7.568381275890345,6.9042129876542955,7.672777673332737,7.77577258615111,6.885375678360861,7.877420986508521,7.977774344128232,8.076880930964403,7.294584698934441,8.174786092621762,7.445004332459598,8.271532490854879,8.367160320826516,8.4617075062637,8.55520987519916,8.647701318607796,8.739213933930028,8.829778155205402,8.919422871312264,9.008175533615788,9.096062254161403,9.183107895409133,9.26933615238283,9.35476962800352,9.439429902285568,9.523337595995885,9.606512429308278,9.688973275925585,8.356996636533434,9.77073821309045,9.851824567860094,9.93224895998069,10.01202734166179,8.61821558931189,8.682292423897351,10.091175034520461,10.169706763937432,10.247636691043478,10.324978442532762,10.401745138480951,10.477949418328848,10.55360346517736,9.05723867827863,10.628719028525937,10.703307445574714,10.777379661199697,10.850946246700639,8.605212084351322,9.358225335304798,10.924017417412536,10.996603049263815,11.068712694357188
0.076,0.1041,0.114,0.1244,0.1373,0.148,0.1588,0.1663,0.174,0.182,0.1856,0.1886,0.191,0.1919,0.193,0.1939,0.1943,0.1952,0.1958,0.1955,0.1955,0.1958,0.1959,0.1957,0.1958,0.1959,0.1963,0.1966,0.1967,0.197,0.1977,0.198,0.1986,0.1988,0.1994,0.1997,0.1998,0.2004,0.2015,0.2023,0.2035,0.2043,0.2047,0.2052,0.2063,0.2076,0.2083,0.2106,0.2128,0.2131,0.2138,0.2147,0.2169,0.2176,0.2194,0.2209,0.2216,0.2234,0.2244,0.2262,0.228,0.2295,0.2316,0.2344,0.2367,0.2393,0.2415,0.2431,0.2447,0.2472,0.2486,0.2499,0.2518,0.2536,0.2555,0.2571,0.2579,0.2604,0.2612,0.2634,0.2648,0.2666,0.268,0.27,0.2711,0.2723,0.2735,0.2749,0.2762,0.2785,0.2794,0.2824,0.2834,0.2853,0.2871,0.2887
