0,0.2299924080371993,0.28168202220256155,0.32525838268905416,0.36364992697218296,0.39835853607554184,0.43027639621715663,0.4599848160743986,0.48788757403358113,0.48788757403358113,0.5142786586800467,0.5393800076487103,0.5633640444051231,0.5633640444051231,0.5633640444051231,0.5863678882799367,0.6085027150993225,0.6298601496845327,0.6505167653781083,0.6705373337222705,0.6899772241115979,0.7088842103405331,0.7272998539443659,0.7452605795457524,0.7627985220897098,0.7799422024609389,0.7967170721510837,0.8131459567226352,0.8131459567226352,0.8292494201455584,0.8292494201455584,0.8450460666076847,0.8605527924343133,0.8757849978412904,0.8907567660822139,0.9054810159239224,0.9199696321487972,0.9199696321487972,0.9342335778344559,0.948282991427529,0.9621272710551957,0.9757751480671623,0.9892347514431887,1.0025136644157238,1.0156189744277218,1.0285573173600935,1.0413349168122457,1.053957619095636,1.0664309244986832,1.0664309244986832,1.0787600152974206,1.0787600152974206,1.0787600152974206,1.0909497809165487,1.1030048405874022,1.1149295638006087,1.1149295638006087,1.1267280888102462,1.1384043394116894,1.149962040185997,1.1614047303787405,1.1727357765598734,1.183958384192985,1.1950756082266256,1.1950756082266256,1.2060903628068727,1.217005430198645,1.217005430198645,1.217005430198645,1.2278234689931464,1.238547021670045,1.2491785215753242,1.2597202993690655,1.2701745889915539,1.2701745889915539,1.2805435331909798,1.2805435331909798,1.29082918865147,1.3010335307562166,1.3111584580169406
0.2817,0.2772,0.2841,0.3074,0.3158,0.3359,0.3448,0.3316,0.3339,0.3424,0.3568,0.3542,0.3574,0.3693,0.3821,0.3899,0.3941,0.4013,0.4051,0.4137,0.4152,0.4207,0.4223,0.4272,0.4317,0.4361,0.4388,0.4385,0.4412,0.445,0.4457,0.4473,0.4487,0.4489,0.4508,0.4526,0.4539,0.456,0.4577,0.462,0.467,0.4675,0.4686,0.4716,0.4732,0.4731,0.4753,0.4779,0.4792,0.4818,0.4812,0.4853,0.4848,0.486,0.4859,0.4835,0.4829,0.4831,0.483,0.4812,0.4818,0.4842,0.4847,0.4853,0.4876,0.4902,0.4917,0.4893,0.4914,0.4917,0.4927,0.4939,0.4939,0.4941,0.4966,0.4974,0.4984,0.497,0.4946,0.4965
