0,0,0.28168202220256155,0.32525838268905416,0.36364992697218296,0.39835853607554184,0.43027639621715663,0.4599848160743986,0.48788757403358113,0.5142786586800467,0.5393800076487103,0.5393800076487103,0.5633640444051231,0.5863678882799367,0.6085027150993225,0.6085027150993225,0.6298601496845327,0.6505167653781083,0.6705373337222705,0.6899772241115979,0.6899772241115979,0.7088842103405331,0.7272998539443659,0.7272998539443659,0.7272998539443659,0.7452605795457524,0.7627985220897098,0.7799422024609389,0.7967170721510837,0.7967170721510837,0.8131459567226352,0.8131459567226352,0.8131459567226352,0.8292494201455584,0.8450460666076847,0.8605527924343133,0.8757849978412904,0.8907567660822139,0.9054810159239224,0.9199696321487972,0.9199696321487972,0.9199696321487972,0.9342335778344559,0.948282991427529,0.9621272710551957,0.9757751480671623,0.9757751480671623,0.9892347514431887,0.9892347514431887,0.9892347514431887,1.0025136644157238,1.0156189744277218,1.0285573173600935,1.0413349168122457,1.053957619095636,1.0664309244986832,1.0787600152974206,1.0909497809165487,1.1030048405874022,1.1149295638006087,1.1267280888102462,1.1384043394116894,1.1384043394116894,1.149962040185997,1.1614047303787405,1.1727357765598734,1.183958384192985,1.1950756082266256,1.2060903628068727,1.2060903628068727,1.217005430198645,1.2278234689931464,1.238547021670045,1.2491785215753242,1.2597202993690655,1.2701745889915539,1.2805435331909798,1.29082918865147,1.29082918865147,1.3010335307562166
0.4752,0.6596,0.7124,0.7214,0.7534,0.7668,0.7711,0.7968,0.7942,0.8108,0.814,0.8214,0.8306,0.8268,0.8251,0.8327,0.8309,0.8365,0.8338,0.8379,0.8446,0.842,0.8367,0.8464,0.8483,0.8456,0.8455,0.845,0.8439,0.8495,0.8445,0.8445,0.848,0.8493,0.8498,0.8498,0.8511,0.8499,0.8502,0.8481,0.8512,0.8508,0.8524,0.8517,0.8508,0.8502,0.8476,0.8524,0.8493,0.8516,0.8528,0.8492,0.8516,0.854,0.8536,0.8523,0.8525,0.8525,0.8514,0.852,0.8531,0.8509,0.8528,0.8524,0.852,0.8539,0.8516,0.8542,0.8539,0.8572,0.8563,0.8576,0.856,0.8585,0.854,0.8546,0.8541,0.8558,0.8554,0.8544
