1.0711369479995303,1.5148163990198602,1.8552636157994489,2.1422738959990606,2.3951350289386073,2.6237389672409277,2.8339619844994814,3.0296327980397204,3.2134108439985907,3.3872324416398536,3.5525593556008648,3.7105272315988977,3.8620391890563113,4.0078274737289385,4.148495561109621,4.284547791998121,4.416410776103795,4.54444919705958,4.668977711022534,4.790270057877215,4.908566143871825,5.024077621826166,5.1369923410011245,5.247477934481855,5.355684739997651,5.461748199579825,5.565790847398347,5.667923968998963,5.7682489959885315,5.866858685965809,5.963838126782298,6.059265596079441,6.153213300804849,6.245748016576673,6.336931642991046,6.426821687997181,6.515471692109535,6.602931601345757,6.689248096267637,6.774464883279707,6.858622953345641,6.94176081246894,7.023914687615388,7.1051187112017296,7.185405086815821,7.264804238450506,7.343344945212515,7.4210544631977955,7.497958635996711,7.574081995099303,7.649447851306471,7.7240783781126225,7.797994687905132,7.871216901722783,7.943764213226382,8.015654947457877,8.08690661489767,8.157535961271972,8.22755901351155,8.296991122219241,8.365847000964976,8.434140762693282,8.501885953498444,8.569095583996242,8.635782158498072,8.701957702172736,8.76763378636295,8.83282155220759,8.897531732706137,8.961774673349156,9.025560351427059,9.08889839411916,9.151798095455977,9.214268432239285,9.276318078997246,9.337955422045068,9.399188572715765,9.460025379820097,9.520473441389882,9.58054011575443
0.0947,0.1178,0.1397,0.2476,0.2604,0.2951,0.333,0.3524,0.3594,0.3793,0.3757,0.37,0.3749,0.4053,0.4157,0.4175,0.4158,0.426,0.4332,0.4394,0.4472,0.4516,0.451,0.4609,0.4611,0.4628,0.4597,0.4653,0.4765,0.4848,0.4813,0.4839,0.493,0.4869,0.4879,0.4886,0.4867,0.4891,0.4906,0.4947,0.4952,0.4939,0.4942,0.4975,0.4969,0.4979,0.5015,0.5026,0.5065,0.5064,0.5068,0.5071,0.5087,0.5089,0.5087,0.5057,0.5076,0.5076,0.5093,0.507,0.506,0.5063,0.5061,0.5074,0.5114,0.5105,0.5112,0.5126,0.5157,0.5185,0.5157,0.5154,0.5147,0.517,0.5182,0.5172,0.5167,0.5185,0.5166,0.5184
