1.0711369479995303,1.5148163990198602,1.8552636157994489,2.0705915910862247,2.1422738959990606,2.3951350289386073,2.6237389672409277,2.714841662314696,2.902287817063265,3.078341094600805,3.2134108439985907,3.3872324416398536,3.5525593556008648,3.7105272315988977,3.8620391890563113,3.8737221608898906,4.009683374537032,4.148495561109621,4.284547791998121,4.416410776103795,4.54444919705958,4.668977711022534,4.790270057877215,4.908566143871825,5.024077621826166,5.1369923410011245,5.071892863858808,5.247477934481855,5.278993463814896,5.379554756229332,5.478270416795695,5.461748199579825,5.565790847398347,5.667923968998963,5.575238483133087,5.7682489959885315,5.764283035412697,5.866858685965809,5.963838126782298,6.059265596079441,6.153213300804849,6.12489252554064,6.245748016576673,6.336931642991046,6.426821687997181,6.515471692109535,6.602931601345757,6.689248096267637,6.774464883279707,6.858622953345641,6.709483597066791,6.94176081246894,7.023914687615388,7.1051187112017296,7.185405086815821,7.264804238450506,7.343344945212515,7.4210544631977955,7.497958635996711,7.574081995099303,7.649447851306471,7.7240783781126225,7.797994687905132,7.871216901722783,7.943764213226382,8.015654947457877,8.08690661489767,8.157535961271972,7.816311847882416,8.22755901351155,8.296991122219241,8.365847000964976,8.434140762693282,8.501885953498444,8.569095583996242,8.635782158498072,8.217405625193543,8.701957702172736,8.76763378636295,8.410782803150383,8.83282155220759,8.897531732706137,8.961774673349156,9.025560351427059,9.08889839411916,9.151798095455977,9.214268432239285,9.276318078997246,9.337955422045068,9.399188572715765,8.965924593715554,9.460025379820097,9.520473441389882,9.58054011575443,9.143484892151413,9.201910310216592
0.062,0.1082,0.1264,0.1412,0.1761,0.2203,0.254,0.3022,0.3533,0.3915,0.4105,0.4239,0.4376,0.4433,0.4444,0.4426,0.4468,0.4616,0.4779,0.495,0.5106,0.5209,0.5257,0.5297,0.5303,0.5284,0.527,0.526,0.5261,0.5272,0.5271,0.528,0.5278,0.532,0.5337,0.5355,0.5421,0.5419,0.5461,0.548,0.5486,0.5492,0.5533,0.5567,0.5569,0.5637,0.5647,0.5689,0.5721,0.5755,0.5804,0.5858,0.591,0.5945,0.5968,0.6014,0.6044,0.6095,0.6124,0.6137,0.6164,0.6184,0.6192,0.6209,0.6224,0.6236,0.6264,0.6255,0.6252,0.6249,0.6236,0.6231,0.6231,0.6226,0.6227,0.6225,0.6227,0.624,0.6221,0.624,0.623,0.6239,0.6234,0.6231,0.6252,0.6238,0.6235,0.6231,0.6229,0.623,0.6206,0.621,0.6213,0.6222,0.6243,0.6249
