0,0,0,0,0,0,0.11222570954244633,0.15871112048187125,0.1943806308429844,0.22445141908489266,0.2509443153600568,0.2748957244007865,0.2748957244007865,0.2969213181570813,0.2969213181570813,0.3174222409637425,0.33667712862733895,0.34835534613862496,0.3638452925726855,0.3638452925726855,0.3787021873071834,0.39299783258331966,0.4046355501806185,0.41786979409315456,0.42013235522043624,0.4330625193283445,0.4456176560583688,0.4577534246497196,0.46972225290999203,0.48132207992443116,0.4825144762117926,0.4944302081605023,0.5037209982824463,0.5142828088983882,0.5142828088983882,0.5263852366952569,0.5382155955498011,0.5457679388590283,0.5457679388590283,0.5457679388590283,0.5457679388590283,0.5557828648225617,0.5557828648225617,0.5656204934179064,0.5752899202300157,0.5847994887670472,0.5847994887670472,0.5941568747444917,0.6033691586003411,0.6124428881896054,0.6213841332364123,0.6301985328306543,0.6301985328306543,0.6388913370252027,0.6388913370252027,0.6474674434052984,0.6559314293535073,0.6642875806137558,0.6725399166604306,0.6806922132987573,0.6887480228570554,0.6967106922772499,0.704583379364988,0.7123690674231501,0.7200705784610774,0.727690585145371,0.7352316216357634,0.7426960934306147,0.7500862863304717,0.7574043746143668,0.7646524285117533,0.7718324210428479,0.7789462342914343,0.7789462342914343,0.7789462342914343,0.7859956651666393,0.792982430703663,0.7999081729477652,0.8067744634608693,0.813582807485824,0.820334647799578,0.8270313682832106,0.8336742972338426,0.8402647104408725,0.8468038340467201,0.8532928472102453,0.8597328845892245,0.866125038656689,0.8724703618645123,0.8787698686663845,0.8787698686663845,0.8787698686663845,0.885024537411182,0.8881328468132665,0.8881328468132665
0.1984,0.2442,0.1746,0.207,0.2337,0.2833,0.3022,0.3303,0.3363,0.3472,0.3241,0.3153,0.3084,0.3147,0.3508,0.3551,0.3483,0.3528,0.3483,0.3466,0.3745,0.392,0.406,0.4213,0.4276,0.4372,0.4401,0.4464,0.4363,0.4436,0.4399,0.4348,0.4336,0.4375,0.4491,0.4464,0.4404,0.433,0.4326,0.4291,0.4303,0.4394,0.4498,0.4543,0.4497,0.4592,0.4452,0.4392,0.4365,0.4288,0.4328,0.4307,0.4342,0.429,0.4237,0.4305,0.4302,0.437,0.445,0.4504,0.4546,0.4562,0.4525,0.4473,0.4427,0.4417,0.4398,0.4498,0.4485,0.4408,0.4394,0.4348,0.4312,0.4347,0.4381,0.4316,0.4305,0.429,0.4398,0.4379,0.4339,0.4361,0.4362,0.4286,0.4349,0.4439,0.4467,0.4414,0.453,0.4529,0.4529,0.4455,0.4524,0.4487,0.4489
