0,0.0992962709262436,0.13346923411318312,0.1404261330369669,0.16553832217847253,0.17198618624637824,0.17198618624637824,0.17198618624637824,0.17198618624637824,0.1985925418524872,0.22203321170331666,0.24322519713045318,0.2627132389869338,0.2808522660739338,0.29788881277873075,0.3041170516538209,0.31763990092833017,0.3293284737438256,0.3430903055640784,0.3531264011417411,0.36552055128364214,0.366778964612675,0.366778964612675,0.366778964612675,0.37806710308818525,0.38902783961130477,0.3996881103407828,0.41007134879546553,0.4201980921637781,0.43008645899775266,0.43975253014436677,0.4492106558436908,0.4492106558436908,0.4584737057658437,0.46755327443384676,0.47645985139249525,0.48520296324744894,0.48520296324744894,0.4937912930573522,0.5022327813418779,0.5105347120515363,0.5187037861484064,0.5267461849124666,0.5346676246744186,0.5346676246744186,0.542473404352814,0.5501684469190123,0.557757335711889,0.5652443463632091,0.572633474965198,0.572633474965198,0.5799284630071753,0.587132819522986,0.5942498408213148,0.5942498408213148,0.6012826281136887,0.6082341033076418,0.6151070231931982,0.6219039922180468,0.6286274740193043,0.6352798018566603,0.6418631880721811,0.6483797326855081,0.6483797326855081,0.6548314312191172,0.6612201818362958,0.667547791864201,0.6738159837655362,0.6738159837655362,0.6800264006147584,0.6861806111281568,0.6922801142914313,0.6983263436234551,0.7043206711105747,0.7043206711105747,0.7102644108420448,0.7161588223738808,0.7220051138455256,0.7278044448711735,0.7278044448711735,0.7278044448711735,0.73355792922535,0.7392666373403645,0.7449315986314963,0.7505538036642164,0.7561342061763705,0.7616737249670076,0.7671732456624535,0.7671732456624535,0.7726336223692376,0.7780556792226095,0.7834402118385952,0.7834402118385952,0.7887879886768369,0.7940997523208254,0.7993762206815656
0.1766,0.2334,0.2907,0.3322,0.3141,0.2761,0.3251,0.3556,0.3666,0.3691,0.4468,0.4507,0.4336,0.4782,0.4858,0.4356,0.446,0.4683,0.4689,0.5283,0.5268,0.5288,0.5365,0.5493,0.539,0.5533,0.5469,0.5659,0.5768,0.589,0.5892,0.5998,0.5975,0.5977,0.5924,0.5953,0.5815,0.5847,0.5838,0.5797,0.5975,0.5906,0.5863,0.582,0.5899,0.5873,0.5904,0.5928,0.5975,0.6083,0.6094,0.589,0.5942,0.5966,0.6089,0.6027,0.6042,0.6153,0.6204,0.6239,0.6246,0.6321,0.6317,0.6326,0.6277,0.6293,0.6293,0.6227,0.6234,0.6262,0.6203,0.6199,0.6212,0.6284,0.6272,0.6271,0.6336,0.6318,0.6278,0.6209,0.6141,0.6138,0.612,0.6052,0.609,0.6133,0.6089,0.6143,0.6234,0.6272,0.6275,0.6244,0.6227,0.6224,0.6227,0.6253
