0,0.05415905960211645,0.055640121309392845,0.0556537614942748,0.07728816650706428,0.09465828554878616,0.1093019732852403,0.11027122868394558,0.12328698164986351,0.13505412179271145,0.1391408420724392,0.15028928633826627,0.160666005251588,0.16395295992786044,0.17282159416611823,0.1759495126257516,0.1759495126257516,0.18453740567311408,0.19274303409432836,0.20061331035405247,0.20061331035405247,0.20818627089828792,0.20818627089828792,0.21549326321223894,0.21549326321223894,0.22256048523757138,0.2294100971808067,0.2294100971808067,0.23606104250348284,0.24252966599398743,0.24883018704827406,0.2549750675768182,0.2549750675768182,0.2609753018680636,0.26684064773653005,0.27199115497760185,0.277599810102244,0.2830973697361987,0.28849018516113517,0.28849018516113517,0.28849018516113517,0.28849018516113517,0.2937840246117174,0.29898414556596514,0.29898414556596514,0.30409535590429904,0.30912206596313113,0.31406833308703136,0.31893789995988014,0.32373422774487504,0.3284605248676356,0.3331197721226927,0.3377147446615662,0.3422480313231603,0.3422480313231603,0.3467220516888578,0.3511390711813242,0.3555012144744869,0.3555012144744869,0.3555012144744869,0.3598104774399812,0.36406873782067484,0.36406873782067484,0.3682777647932215,0.3724392275577902,0.376554703073266,0.380625683039581,0.38255690649834106,0.38644083253532135,0.3902861096575231,0.39409386918932904,0.39786518831587653,0.4016010936422356,0.4016010936422356,0.4016010936422356,0.40530256445728485,0.4089705357316874,0.41260590087597543,0.4162095142817942,0.41978219366678593,0.4233247222413437,0.426837850713503,0.4303222991465054,0.43377875868205706,0.43377875868205706,0.4372078931409612,0.44061034051162484,0.44398671433589304,0.44398671433589304,0.44398671433589304,0.4473376050007351,0.4473376050007351,0.4506635809434855,0.4539651897776055,0.45724295934527986
0.1523,0.1107,0.2373,0.3106,0.3719,0.4444,0.4847,0.456,0.4888,0.5559,0.5911,0.5529,0.5631,0.5619,0.5385,0.5546,0.5466,0.5704,0.5062,0.6023,0.6143,0.5657,0.5829,0.5652,0.6106,0.6449,0.6432,0.6676,0.6236,0.6066,0.6342,0.6005,0.5069,0.4615,0.6288,0.6475,0.6293,0.6554,0.6394,0.653,0.6521,0.6238,0.6112,0.6655,0.6978,0.6729,0.6931,0.6838,0.6816,0.7033,0.684,0.6502,0.6811,0.655,0.7033,0.6865,0.6449,0.7007,0.6787,0.7026,0.6892,0.6695,0.7015,0.691,0.6839,0.6759,0.6354,0.6574,0.6634,0.6525,0.6405,0.6365,0.6099,0.6236,0.647,0.6267,0.6551,0.6456,0.6291,0.6343,0.6101,0.6128,0.5565,0.6191,0.6129,0.5629,0.6314,0.6154,0.5954,0.5901,0.6243,0.6311,0.652,0.6385,0.6592
