1.118033988749895,1.5811388300841895,1.9364916731037083,2.23606797749979,2.5,2.7386127875258306,2.958039891549808,3.162277660168379,3.3541019662496843,3.5355339059327378,3.708099243547831,3.708099243547831,3.8729833462074166,4.031128874149275,4.183300132670378,4.330127018922193,4.330127018922193,4.47213595499958,4.6097722286464435,4.743416490252568,4.8733971724044824,5.0,5.123475382979799,5.123475382979799,5.244044240850758,5.361902647381804,5.477225575051661,5.590169943749474,5.70087712549569,5.809475019311125,5.916079783099616,6.020797289396147,6.123724356957945,6.123724356957945,6.224949798994365,6.324555320336758,6.422616289332565,6.519202405202648,6.614378277661476,6.7082039324993685,6.7082039324993685,6.800735254367721,6.892024376045111,6.892024376045111,6.98212002188447,7.0710678118654755,7.0710678118654755,7.158910531638176,7.245688373094719,7.33143914930759,7.416198487095662,7.499999999999999,7.582875444051551,7.664854858377946,7.745966692414833,7.8262379212492625,7.905694150420949,7.984359711335657,8.06225774829855,7.984359711335657,8.139410298049851,8.215838362577491,8.291561975888499,8.366600265340756,8.366600265340756,8.440971508067067,8.514693182963201,8.587782018658833,8.660254037844386,8.732124598286491,8.803408430829505,8.874119674649425,8.874119674649425,8.94427190999916,9.013878188659971,9.082951062292475,9.151502608861561,9.219544457292887,9.287087810503355,9.354143466934852,9.420721840708385,9.354143466934852,9.486832980505136,9.5524865872714,9.617692030835673,9.682458365518542,9.746794344808965,9.810708435174291,9.874208829065749,9.937303457175894,10.0,9.810708435174291,9.874208829065749,9.937303457175894,10.0,10.0
0.6833,0.7267,0.7434,0.7683,0.7894,0.8033,0.8118,0.8184,0.8266,0.8316,0.8373,0.8417,0.846,0.8479,0.8493,0.8528,0.8551,0.8572,0.8591,0.8604,0.8612,0.8634,0.8645,0.8663,0.8673,0.8682,0.8686,0.8699,0.8702,0.8711,0.8717,0.8724,0.8729,0.874,0.8739,0.8747,0.8752,0.8758,0.8764,0.8767,0.8769,0.8789,0.8795,0.8794,0.88,0.8801,0.8809,0.8808,0.8815,0.8818,0.8827,0.8827,0.8837,0.884,0.8843,0.8843,0.8847,0.885,0.8856,0.8856,0.886,0.8866,0.8867,0.8867,0.8865,0.8871,0.8873,0.8872,0.8881,0.8882,0.8886,0.8889,0.8893,0.8893,0.8896,0.8901,0.8901,0.8906,0.8904,0.8907,0.8911,0.8916,0.8913,0.8915,0.8915,0.8916,0.8921,0.8919,0.8916,0.8916,0.8913,0.8916,0.8916,0.8914,0.8918,0.8922
