0,0,0.0988764630083719,0.10620687966916052,0.12263714113356006,0.12764896485443936,0.13983243498592118,0.13983243498592118,0.13983243498592118,0.15103629206178842,0.16146458796112487,0.17125905760320476,0.1805228973200347,0.1893340120065641,0.1977529260167438,0.1977529260167438,0.2058277711919986,0.21359757264432505,0.22109449266146294,0.2283454101376064,0.23537306128058422,0.2421968819416873,0.24883364175279357,0.2552979297088787,0.2552979297088787,0.2616025316378294,0.2616025316378294,0.2616025316378294,0.2677587275981934,0.2737765290354261,0.27966486997184237,0.2854317626720079,0.29108442553275066,0.2966293890251157,0.2966293890251157,0.30207258412357685,0.30741941663593303,0.31267483008783964,0.31784335924499246,0.31784335924499246,0.32292917592224973,0.32793612839622494,0.3328677754802758,0.3328677754802758,0.33772741611967083,0.33772741611967083,0.33772741611967083,0.3425181152064095,0.3472427261876528,0.3519039109414887,0.3565041573132033,0.3610457946400694,0.36553100753966294,0.3699618481933551,0.37434024732097015,0.3786680240131282,0.38294689456331804,0.38294689456331804,0.3871784804213311,0.3871784804213311,0.3913643153725861,0.3955058520334876,0.3955058520334876,0.3996044677408111,0.40366146990281226,0.40767810087099476,0.4116555423839972,0.41559491962865097,0.41559491962865097,0.41949730495776355,0.4233637212994387,0.4271951452886501,0.4309925101482308,0.43475670834336166,0.4384885940309471,0.4421889853229259,0.4458586663805031,0.4458586663805031,0.4494983893544923,0.4531088761853653,0.4566908202752128,0.46024488804258173,0.4637717203700659,0.4672719339535519,0.47074612256116843,0.47074612256116843,0.47074612256116843,0.47419485820921403,0.47761869226166026,0.4810181564592136,0.4810181564592136,0.4843937638833746,0.48774600986044414,0.49107537280998576,0.49438231504185953,0.49766728350558714
0.282,0.2859,0.3444,0.3555,0.4082,0.4015,0.4021,0.4101,0.4219,0.4169,0.4234,0.4253,0.425,0.4305,0.4228,0.4325,0.4271,0.4234,0.4233,0.4317,0.4308,0.4316,0.4357,0.4301,0.4309,0.437,0.4413,0.4407,0.4373,0.4414,0.4505,0.4505,0.4501,0.4497,0.4442,0.451,0.4629,0.4775,0.4835,0.4941,0.4972,0.5001,0.4745,0.4772,0.4858,0.4898,0.4862,0.4858,0.4928,0.4793,0.4825,0.4821,0.4934,0.496,0.4971,0.4907,0.4887,0.4933,0.4941,0.496,0.5023,0.5003,0.4937,0.4923,0.4994,0.4996,0.4992,0.4877,0.4771,0.4872,0.4884,0.4878,0.4888,0.4907,0.4906,0.4914,0.4952,0.4955,0.492,0.4909,0.5014,0.5015,0.5075,0.507,0.5096,0.4991,0.499,0.4941,0.4976,0.499,0.5021,0.5035,0.5051,0.5033,0.5047,0.5045
